309.650000,311.750845,313.785485,315.755139,317.661028,319.504366,321.286364,323.008226,324.671148,326.276320,327.824919,329.318115,330.757062,332.142904,333.476770,334.759771,335.993005,337.177550,338.314468,339.404797,340.449559,341.449751,342.406348,343.320303,344.192542,345.023966,345.815450,346.567844,347.281965,347.958606,348.598527,349.202459,349.771102,350.305124,350.805161,351.271815,351.705655,352.107216,352.476999,352.815468,353.123053,353.400147,353.647109,353.864258,354.051878,354.210215,354.339478,354.439838,354.511428,354.554345,354.568644,354.554345,354.511428,354.439838,354.339478,354.210215,354.051878,353.864258,353.647109,353.400147,353.123053,352.815468,352.476999,352.107216,351.705655,351.271815,350.805161,350.305124,349.771102,349.202459,348.598527,347.958606,347.281965,346.567844,345.815450,345.023966,344.192542,343.320303,342.406348,341.449751,340.449559,339.404797,338.314468,337.177550,335.993005,334.759771,333.476770,332.142904,330.757062,329.318115,327.824919,326.276320,324.671148,323.008226,321.286364,319.504366,317.661028,315.755139,313.785485,311.750845
309.650000,311.751444,313.786682,315.756934,317.663418,319.507349,321.289937,323.012385,324.675890,326.281639,327.830811,329.324573,330.764081,332.150476,333.484886,334.768425,336.002187,337.187253,338.324680,339.415509,340.460760,341.461430,342.418493,343.332902,344.205582,345.037435,345.829336,346.582131,347.296640,347.973653,348.613932,349.218207,349.787178,350.321511,350.821843,351.288776,351.722878,352.124684,352.494695,352.833374,353.141152,353.418422,353.665541,353.882828,354.070569,354.229008,354.358355,354.458781,354.530418,354.573362,354.587671,354.573362,354.530418,354.458781,354.358355,354.229008,354.070569,353.882828,353.665541,353.418422,353.141152,352.833374,352.494695,352.124684,351.722878,351.288776,350.821843,350.321511,349.787178,349.218207,348.613932,347.973653,347.296640,346.582131,345.829336,345.037435,344.205582,343.332902,342.418493,341.461430,340.460760,339.415509,338.324680,337.187253,336.002187,334.768425,333.484886,332.150476,330.764081,329.324573,327.830811,326.281639,324.675890,323.012385,321.289937,319.507349,317.663418,315.756934,313.786682,311.751444
309.650000,311.752043,313.787879,315.758728,317.665807,319.510331,321.293509,323.016543,324.680630,326.286956,327.836700,329.331029,330.771096,332.158043,333.492999,334.777075,336.011366,337.196950,338.334887,339.426216,340.471955,341.473103,342.430632,343.345495,344.218617,345.050899,345.843214,346.596410,347.311307,347.988693,348.629330,349.233948,349.803246,350.337891,350.838518,351.305729,351.740093,352.142144,352.512383,352.851273,353.159243,353.436688,353.683964,353.901390,354.089251,354.247793,354.377224,354.477715,354.549398,354.592371,354.606688,354.592371,354.549398,354.477715,354.377224,354.247793,354.089251,353.901390,353.683964,353.436688,353.159243,352.851273,352.512383,352.142144,351.740093,351.305729,350.838518,350.337891,349.803246,349.233948,348.629330,347.988693,347.311307,346.596410,345.843214,345.050899,344.218617,343.345495,342.430632,341.473103,340.471955,339.426216,338.334887,337.196950,336.011366,334.777075,333.492999,332.158043,330.771096,329.331029,327.836700,326.286956,324.680630,323.016543,321.293509,319.510331,317.665807,315.758728,313.787879,311.752043
309.650000,311.752642,313.789075,315.760521,317.668195,319.513312,321.297079,323.020699,324.685367,326.292271,327.842587,329.337481,330.778107,332.165607,333.501108,334.785720,336.020539,337.206643,338.345089,339.436917,340.483145,341.484770,342.442766,343.358082,344.231645,345.064355,345.857086,346.610683,347.325967,348.003726,348.644721,349.249681,349.819306,350.354262,350.855184,351.322674,351.757300,352.159596,352.530062,352.869162,353.177326,353.454945,353.702378,353.919943,354.107925,354.266569,354.396083,354.496639,354.568370,354.611370,354.625697,354.611370,354.568370,354.496639,354.396083,354.266569,354.107925,353.919943,353.702378,353.454945,353.177326,352.869162,352.530062,352.159596,351.757300,351.322674,350.855184,350.354262,349.819306,349.249681,348.644721,348.003726,347.325967,346.610683,345.857086,345.064355,344.231645,343.358082,342.442766,341.484770,340.483145,339.436917,338.345089,337.206643,336.020539,334.785720,333.501108,332.165607,330.778107,329.337481,327.842587,326.292271,324.685367,323.020699,321.297079,319.513312,317.668195,315.760521,313.789075,311.752642
309.650000,311.753240,313.790271,315.762313,317.670582,319.516290,321.300647,323.024853,324.690103,326.297583,327.848470,329.343930,330.785115,332.173167,333.509213,334.794362,336.029709,337.216331,338.355286,339.447613,340.494329,341.496432,342.454893,343.370663,344.244667,345.077805,345.870951,346.624949,347.340620,348.018752,348.660104,349.265407,349.835358,350.370625,350.871842,351.339611,351.774498,352.177039,352.547733,352.887043,353.195399,353.473193,353.720783,353.938487,354.126589,354.285335,354.414934,354.515555,354.587332,354.630360,354.644697,354.630360,354.587332,354.515555,354.414934,354.285335,354.126589,353.938487,353.720783,353.473193,353.195399,352.887043,352.547733,352.177039,351.774498,351.339611,350.871842,350.370625,349.835358,349.265407,348.660104,348.018752,347.340620,346.624949,345.870951,345.077805,344.244667,343.370663,342.454893,341.496432,340.494329,339.447613,338.355286,337.216331,336.029709,334.794362,333.509213,332.173167,330.785115,329.343930,327.848470,326.297583,324.690103,323.024853,321.300647,319.516290,317.670582,315.762313,313.790271,311.753240
309.650000,311.753838,313.791466,315.764104,317.672967,319.519268,321.304213,323.029004,324.694835,326.302892,327.854350,329.350375,330.792120,332.180724,333.517313,334.802999,336.038873,337.226014,338.365478,339.458304,340.505508,341.508088,342.467014,343.383238,344.257683,345.091249,345.884809,346.639209,347.355266,348.033770,348.675480,349.281125,349.851403,350.386981,350.888492,351.356539,351.791688,352.194474,352.565395,352.904916,353.213464,353.491433,353.739179,353.957022,354.145245,354.304093,354.433775,354.534461,354.606285,354.649341,354.663687,354.649341,354.606285,354.534461,354.433775,354.304093,354.145245,353.957022,353.739179,353.491433,353.213464,352.904916,352.565395,352.194474,351.791688,351.356539,350.888492,350.386981,349.851403,349.281125,348.675480,348.033770,347.355266,346.639209,345.884809,345.091249,344.257683,343.383238,342.467014,341.508088,340.505508,339.458304,338.365478,337.226014,336.038873,334.802999,333.517313,332.180724,330.792120,329.350375,327.854350,326.302892,324.694835,323.029004,321.304213,319.519268,317.672967,315.764104,313.791466,311.753838
309.650000,311.754435,313.792661,315.765895,317.675352,319.522244,321.307778,323.033154,324.699566,326.308199,327.860228,329.356818,330.799121,332.188277,333.525410,334.811632,336.048034,337.235692,338.375665,339.468989,340.516682,341.519738,342.479130,343.395806,344.270692,345.104686,345.898660,346.653461,347.369905,348.048781,348.690848,349.296835,349.867440,350.403328,350.905134,351.373459,351.808870,352.211900,352.583049,352.922779,353.231520,353.509664,353.757567,353.975548,354.163891,354.322841,354.452607,354.553358,354.625229,354.668313,354.682668,354.668313,354.625229,354.553358,354.452607,354.322841,354.163891,353.975548,353.757567,353.509664,353.231520,352.922779,352.583049,352.211900,351.808870,351.373459,350.905134,350.403328,349.867440,349.296835,348.690848,348.048781,347.369905,346.653461,345.898660,345.104686,344.270692,343.395806,342.479130,341.519738,340.516682,339.468989,338.375665,337.235692,336.048034,334.811632,333.525410,332.188277,330.799121,329.356818,327.860228,326.308199,324.699566,323.033154,321.307778,319.522244,317.675352,315.765895,313.792661,311.754435
309.650000,311.755033,313.793855,315.767684,317.677735,319.525218,321.311340,323.037301,324.704294,326.313503,327.866103,329.363257,330.806119,332.195826,333.533503,334.820260,336.057189,337.245366,338.385847,339.479670,340.527850,341.531382,342.491239,343.408369,344.283695,345.118116,345.912505,346.667706,347.384536,348.063784,348.706209,349.312538,349.883469,350.419668,350.921769,351.390371,351.826044,352.229318,352.600694,352.940634,353.249567,353.527886,353.775945,353.994065,354.182529,354.341581,354.471430,354.572247,354.644164,354.687276,354.701640,354.687276,354.644164,354.572247,354.471430,354.341581,354.182529,353.994065,353.775945,353.527886,353.249567,352.940634,352.600694,352.229318,351.826044,351.390371,350.921769,350.419668,349.883469,349.312538,348.706209,348.063784,347.384536,346.667706,345.912505,345.118116,344.283695,343.408369,342.491239,341.531382,340.527850,339.479670,338.385847,337.245366,336.057189,334.820260,333.533503,332.195826,330.806119,329.363257,327.866103,326.313503,324.704294,323.037301,321.311340,319.525218,317.677735,315.767684,313.793855,311.755033
309.650000,311.755630,313.795048,315.769473,317.680117,319.528191,321.314901,323.041447,324.709020,326.318805,327.871975,329.369694,330.813113,332.203371,333.541592,334.828885,336.066341,337.255035,338.396025,339.490345,340.539013,341.543021,342.503343,343.420925,344.296692,345.131540,345.926343,346.681944,347.399161,348.078781,348.721562,349.328233,349.899490,350.436000,350.938395,351.407275,351.843209,352.246728,352.618331,352.958481,353.267606,353.546099,353.794315,354.012574,354.201157,354.360311,354.490244,354.591126,354.663089,354.706229,354.720603,354.706229,354.663089,354.591126,354.490244,354.360311,354.201157,354.012574,353.794315,353.546099,353.267606,352.958481,352.618331,352.246728,351.843209,351.407275,350.938395,350.436000,349.899490,349.328233,348.721562,348.078781,347.399161,346.681944,345.926343,345.131540,344.296692,343.420925,342.503343,341.543021,340.539013,339.490345,338.396025,337.255035,336.066341,334.828885,333.541592,332.203371,330.813113,329.369694,327.871975,326.318805,324.709020,323.041447,321.314901,319.528191,317.680117,315.769473,313.795048,311.755630
309.650000,311.756226,313.796241,315.771260,317.682498,319.531163,321.318461,323.045590,324.713744,326.324104,327.877844,329.376127,330.820104,332.210913,333.549677,334.837505,336.075488,337.264700,338.406197,339.501015,340.550170,341.554655,342.515441,343.433475,344.309682,345.144958,345.940174,346.696176,347.413779,348.093770,348.736908,349.343920,349.915504,350.452324,350.955013,351.424171,351.860366,352.264129,352.635959,352.976319,353.285636,353.564303,353.812676,354.031073,354.219777,354.379033,354.509049,354.609996,354.682006,354.725174,354.739557,354.725174,354.682006,354.609996,354.509049,354.379033,354.219777,354.031073,353.812676,353.564303,353.285636,352.976319,352.635959,352.264129,351.860366,351.424171,350.955013,350.452324,349.915504,349.343920,348.736908,348.093770,347.413779,346.696176,345.940174,345.144958,344.309682,343.433475,342.515441,341.554655,340.550170,339.501015,338.406197,337.264700,336.075488,334.837505,333.549677,332.210913,330.820104,329.376127,327.877844,326.324104,324.713744,323.045590,321.318461,319.531163,317.682498,315.771260,313.796241,311.756226
309.650000,311.756823,313.797433,315.773047,317.684877,319.534133,321.322018,323.049732,324.718465,326.329400,327.883710,329.382557,330.827092,332.218451,333.557758,334.846121,336.084630,337.274359,338.416364,339.511680,340.561322,341.566282,342.527533,343.446020,344.322666,345.158369,345.953999,346.710401,347.428389,348.108752,348.752246,349.359600,349.931509,350.468639,350.971623,351.441059,351.877514,352.281522,352.653578,352.994148,353.303657,353.582499,353.831028,354.049563,354.238387,354.397745,354.527845,354.628857,354.700913,354.744109,354.758501,354.744109,354.700913,354.628857,354.527845,354.397745,354.238387,354.049563,353.831028,353.582499,353.303657,352.994148,352.653578,352.281522,351.877514,351.441059,350.971623,350.468639,349.931509,349.359600,348.752246,348.108752,347.428389,346.710401,345.953999,345.158369,344.322666,343.446020,342.527533,341.566282,340.561322,339.511680,338.416364,337.274359,336.084630,334.846121,333.557758,332.218451,330.827092,329.382557,327.883710,326.329400,324.718465,323.049732,321.322018,319.534133,317.684877,315.773047,313.797433,311.756823
309.650000,311.757419,313.798625,315.774833,317.687256,319.537101,321.325574,323.053871,324.723184,326.334694,327.889573,329.388984,330.834076,332.225986,333.565835,334.854733,336.093768,337.284014,338.426527,339.522340,340.572468,341.577904,342.539619,343.458558,344.335644,345.171773,345.967817,346.724618,347.442992,348.123726,348.767577,349.375272,349.947508,350.484948,350.988225,351.457938,351.894655,352.298906,352.671190,353.011969,353.321670,353.600686,353.849371,354.068045,354.256989,354.416449,354.546632,354.647709,354.719812,354.763035,354.777437,354.763035,354.719812,354.647709,354.546632,354.416449,354.256989,354.068045,353.849371,353.600686,353.321670,353.011969,352.671190,352.298906,351.894655,351.457938,350.988225,350.484948,349.947508,349.375272,348.767577,348.123726,347.442992,346.724618,345.967817,345.171773,344.335644,343.458558,342.539619,341.577904,340.572468,339.522340,338.426527,337.284014,336.093768,334.854733,333.565835,332.225986,330.834076,329.388984,327.889573,326.334694,324.723184,323.053871,321.325574,319.537101,317.687256,315.774833,313.798625,311.757419
309.650000,311.758015,313.799816,315.776618,317.689633,319.540069,321.329128,323.058009,324.727901,326.339985,327.895433,329.395408,330.841057,332.233516,333.573909,334.863340,336.102901,337.293665,338.436684,339.532994,340.583609,341.589520,342.551699,343.471090,344.348615,345.185171,345.981628,346.738829,347.457589,348.138694,348.782901,349.390937,349.963498,350.501248,351.004819,351.474810,351.911787,352.316282,352.688792,353.029781,353.339674,353.618864,353.867705,354.086517,354.275582,354.435143,354.565410,354.666552,354.738701,354.781953,354.796363,354.781953,354.738701,354.666552,354.565410,354.435143,354.275582,354.086517,353.867705,353.618864,353.339674,353.029781,352.688792,352.316282,351.911787,351.474810,351.004819,350.501248,349.963498,349.390937,348.782901,348.138694,347.457589,346.738829,345.981628,345.185171,344.348615,343.471090,342.551699,341.589520,340.583609,339.532994,338.436684,337.293665,336.102901,334.863340,333.573909,332.233516,330.841057,329.395408,327.895433,326.339985,324.727901,323.058009,321.329128,319.540069,317.689633,315.776618,313.799816,311.758015
309.650000,311.758610,313.801006,315.778402,317.692009,319.543034,321.332681,323.062144,324.732615,326.345273,327.901291,329.401828,330.848034,332.241043,333.581978,334.871944,336.112030,337.303310,338.446837,339.543643,340.594744,341.601131,342.563773,343.483616,344.361580,345.198563,345.995433,346.753033,347.472178,348.153654,348.798217,349.406594,349.979480,350.517540,351.021404,351.491673,351.928911,352.333649,352.706386,353.047584,353.357669,353.637033,353.886031,354.104981,354.294165,354.453829,354.584179,354.685385,354.757581,354.800861,354.815281,354.800861,354.757581,354.685385,354.584179,354.453829,354.294165,354.104981,353.886031,353.637033,353.357669,353.047584,352.706386,352.333649,351.928911,351.491673,351.021404,350.517540,349.979480,349.406594,348.798217,348.153654,347.472178,346.753033,345.995433,345.198563,344.361580,343.483616,342.563773,341.601131,340.594744,339.543643,338.446837,337.303310,336.112030,334.871944,333.581978,332.241043,330.848034,329.401828,327.901291,326.345273,324.732615,323.062144,321.332681,319.543034,317.692009,315.778402,313.801006,311.758610
309.650000,311.759205,313.802196,315.780186,317.694384,319.545999,321.336231,323.066278,324.737327,326.350559,327.907146,329.408246,330.855008,332.248567,333.590043,334.880543,336.121155,337.312951,338.456984,339.554287,340.605874,341.612736,342.575841,343.496135,344.374539,345.211947,346.009230,346.767230,347.486760,348.168607,348.813526,349.422244,349.995455,350.533824,351.037982,351.508528,351.946026,352.351009,352.723972,353.065379,353.375656,353.655194,353.904348,354.123436,354.312740,354.472505,354.602938,354.704210,354.776452,354.819759,354.834189,354.819759,354.776452,354.704210,354.602938,354.472505,354.312740,354.123436,353.904348,353.655194,353.375656,353.065379,352.723972,352.351009,351.946026,351.508528,351.037982,350.533824,349.995455,349.422244,348.813526,348.168607,347.486760,346.767230,346.009230,345.211947,344.374539,343.496135,342.575841,341.612736,340.605874,339.554287,338.456984,337.312951,336.121155,334.880543,333.590043,332.248567,330.855008,329.408246,327.907146,326.350559,324.737327,323.066278,321.336231,319.545999,317.694384,315.780186,313.802196,311.759205
309.650000,311.759800,313.803385,315.781968,317.696758,319.548961,321.339780,323.070409,324.742037,326.355843,327.912997,329.414660,330.861978,332.256086,333.598105,334.889138,336.130275,337.322587,338.467127,339.564926,340.616999,341.624335,342.587904,343.508649,344.387491,345.225326,346.023021,346.781420,347.501335,348.183552,348.828827,349.437886,350.011422,350.550101,351.054552,351.525375,351.963133,352.368359,352.741549,353.083165,353.393634,353.673346,353.922655,354.141882,354.331306,354.491173,354.621689,354.723026,354.795314,354.838649,354.853088,354.838649,354.795314,354.723026,354.621689,354.491173,354.331306,354.141882,353.922655,353.673346,353.393634,353.083165,352.741549,352.368359,351.963133,351.525375,351.054552,350.550101,350.011422,349.437886,348.828827,348.183552,347.501335,346.781420,346.023021,345.225326,344.387491,343.508649,342.587904,341.624335,340.616999,339.564926,338.467127,337.322587,336.130275,334.889138,333.598105,332.256086,330.861978,329.414660,327.912997,326.355843,324.742037,323.070409,321.339780,319.548961,317.696758,315.781968,313.803385,311.759800
309.650000,311.760395,313.804574,315.783750,317.699131,319.551923,321.343327,323.074538,324.746744,326.361124,327.918846,329.421071,330.868945,332.263602,333.606162,334.897729,336.139391,337.332219,338.477264,339.575560,340.628118,341.635929,342.599960,343.521157,344.400438,345.238698,346.036806,346.795603,347.515903,348.198490,348.844121,349.453520,350.027382,350.566370,351.071114,351.542213,351.980232,352.385702,352.759118,353.100943,353.411603,353.691489,353.940954,354.160319,354.349863,354.509831,354.640431,354.741832,354.814167,354.857530,354.871978,354.857530,354.814167,354.741832,354.640431,354.509831,354.349863,354.160319,353.940954,353.691489,353.411603,353.100943,352.759118,352.385702,351.980232,351.542213,351.071114,350.566370,350.027382,349.453520,348.844121,348.198490,347.515903,346.795603,346.036806,345.238698,344.400438,343.521157,342.599960,341.635929,340.628118,339.575560,338.477264,337.332219,336.139391,334.897729,333.606162,332.263602,330.868945,329.421071,327.918846,326.361124,324.746744,323.074538,321.343327,319.551923,317.699131,315.783750,313.804574,311.760395
309.650000,311.760989,313.805762,315.785530,317.701502,319.554883,321.346873,323.078666,324.751449,326.366402,327.924692,329.427479,330.875909,332.271115,333.614215,334.906315,336.148502,337.341845,338.487397,339.586189,340.639232,341.647517,342.612011,343.533658,344.413377,345.252063,346.050584,346.809779,347.530464,348.213422,348.859408,349.469147,350.043334,350.582630,351.087668,351.559044,351.997323,352.403036,352.776678,353.118712,353.429564,353.709623,353.959245,354.178747,354.368411,354.528480,354.659164,354.760630,354.833011,354.876402,354.890859,354.876402,354.833011,354.760630,354.659164,354.528480,354.368411,354.178747,353.959245,353.709623,353.429564,353.118712,352.776678,352.403036,351.997323,351.559044,351.087668,350.582630,350.043334,349.469147,348.859408,348.213422,347.530464,346.809779,346.050584,345.252063,344.413377,343.533658,342.612011,341.647517,340.639232,339.586189,338.487397,337.341845,336.148502,334.906315,333.614215,332.271115,330.875909,329.427479,327.924692,326.366402,324.751449,323.078666,321.346873,319.554883,317.701502,315.785530,313.805762,311.760989
309.650000,311.761583,313.806950,315.787310,317.703872,319.557841,321.350416,323.082791,324.756152,326.371677,327.930536,329.433884,330.882869,332.278623,333.622265,334.914898,336.157609,337.351467,338.497525,339.596812,340.650340,341.659100,342.624056,343.546154,344.426311,345.265422,346.064355,346.823949,347.545018,348.228345,348.874687,349.484766,350.059278,350.598883,351.104214,351.575867,352.014406,352.420361,352.794230,353.136473,353.447515,353.727748,353.977526,354.197166,354.386950,354.547121,354.677887,354.779418,354.851846,354.895264,354.909731,354.895264,354.851846,354.779418,354.677887,354.547121,354.386950,354.197166,353.977526,353.727748,353.447515,353.136473,352.794230,352.420361,352.014406,351.575867,351.104214,350.598883,350.059278,349.484766,348.874687,348.228345,347.545018,346.823949,346.064355,345.265422,344.426311,343.546154,342.624056,341.659100,340.650340,339.596812,338.497525,337.351467,336.157609,334.914898,333.622265,332.278623,330.882869,329.433884,327.930536,326.371677,324.756152,323.082791,321.350416,319.557841,317.703872,315.787310,313.806950,311.761583
309.650000,311.762177,313.808137,315.789089,317.706242,319.560798,321.353958,323.086914,324.760853,326.376950,327.936376,329.440286,330.889826,332.286128,333.630311,334.923476,336.166711,337.361085,338.507647,339.607430,340.661443,341.670676,342.636095,343.558643,344.439238,345.278775,346.078119,346.838111,347.559565,348.243262,348.889958,349.500378,350.075214,350.615128,351.120752,351.592681,352.031480,352.437679,352.811773,353.154225,353.465459,353.745865,353.995799,354.215576,354.405480,354.565752,354.696602,354.798197,354.870671,354.914118,354.928594,354.914118,354.870671,354.798197,354.696602,354.565752,354.405480,354.215576,353.995799,353.745865,353.465459,353.154225,352.811773,352.437679,352.031480,351.592681,351.120752,350.615128,350.075214,349.500378,348.889958,348.243262,347.559565,346.838111,346.078119,345.278775,344.439238,343.558643,342.636095,341.670676,340.661443,339.607430,338.507647,337.361085,336.166711,334.923476,333.630311,332.286128,330.889826,329.440286,327.936376,326.376950,324.760853,323.086914,321.353958,319.560798,317.706242,315.789089,313.808137,311.762177
309.650000,311.762771,313.809323,315.790867,317.708610,319.563754,321.357498,323.091035,324.765551,326.382221,327.942213,329.446685,330.896780,332.293630,333.638352,334.932050,336.175809,337.370697,338.517765,339.618043,340.672541,341.682247,342.648128,343.571126,344.452159,345.292121,346.091876,346.852267,347.574104,348.258171,348.905223,349.515982,350.091142,350.631366,351.137282,351.609487,352.048546,352.454988,352.829308,353.171968,353.483393,353.763973,354.014062,354.233978,354.424001,354.584375,354.715307,354.816968,354.889488,354.932962,354.947447,354.932962,354.889488,354.816968,354.715307,354.584375,354.424001,354.233978,354.014062,353.763973,353.483393,353.171968,352.829308,352.454988,352.048546,351.609487,351.137282,350.631366,350.091142,349.515982,348.905223,348.258171,347.574104,346.852267,346.091876,345.292121,344.452159,343.571126,342.648128,341.682247,340.672541,339.618043,338.517765,337.370697,336.175809,334.932050,333.638352,332.293630,330.896780,329.446685,327.942213,326.382221,324.765551,323.091035,321.357498,319.563754,317.708610,315.790867,313.809323,311.762771
309.650000,311.763364,313.810509,315.792644,317.710977,319.566708,321.361037,323.095155,324.770247,326.387489,327.948048,329.453080,330.903730,332.301127,333.646390,334.940620,336.184902,337.380305,338.527878,339.628651,340.683633,341.693813,342.660156,343.583603,344.465074,345.305460,346.105627,346.866416,347.588637,348.273074,348.920480,349.531579,350.107063,350.647595,351.153803,351.626285,352.065603,352.472288,352.846834,353.189703,353.501319,353.782073,354.032317,354.252370,354.442513,354.602988,354.734004,354.835729,354.908295,354.951797,354.966292,354.951797,354.908295,354.835729,354.734004,354.602988,354.442513,354.252370,354.032317,353.782073,353.501319,353.189703,352.846834,352.472288,352.065603,351.626285,351.153803,350.647595,350.107063,349.531579,348.920480,348.273074,347.588637,346.866416,346.105627,345.305460,344.465074,343.583603,342.660156,341.693813,340.683633,339.628651,338.527878,337.380305,336.184902,334.940620,333.646390,332.301127,330.903730,329.453080,327.948048,326.387489,324.770247,323.095155,321.361037,319.566708,317.710977,315.792644,313.810509,311.763364
309.650000,311.763957,313.811694,315.794421,317.713342,319.569661,321.364573,323.099272,324.774940,326.392754,327.953880,329.459473,330.910676,332.308621,333.654424,334.949186,336.193992,337.389909,338.537986,339.639254,340.694720,341.705373,342.672177,343.596075,344.477983,345.318793,346.119372,346.880558,347.603163,348.287969,348.935729,349.547168,350.122976,350.663817,351.170317,351.643075,352.082653,352.489580,352.864352,353.207429,353.519237,353.800163,354.050564,354.270754,354.461016,354.621593,354.752692,354.854481,354.927094,354.970624,354.985127,354.970624,354.927094,354.854481,354.752692,354.621593,354.461016,354.270754,354.050564,353.800163,353.519237,353.207429,352.864352,352.489580,352.082653,351.643075,351.170317,350.663817,350.122976,349.547168,348.935729,348.287969,347.603163,346.880558,346.119372,345.318793,344.477983,343.596075,342.672177,341.705373,340.694720,339.639254,338.537986,337.389909,336.193992,334.949186,333.654424,332.308621,330.910676,329.459473,327.953880,326.392754,324.774940,323.099272,321.364573,319.569661,317.713342,315.794421,313.811694,311.763957
309.650000,311.764549,313.812879,315.796196,317.715707,319.572612,321.368108,323.103387,324.779632,326.398017,327.959709,329.465862,330.917619,332.316112,333.662454,334.957747,336.203076,337.399507,338.548089,339.649851,340.705801,341.716927,342.684193,343.608540,344.490885,345.332119,346.133109,346.894693,347.617681,348.302856,348.950971,349.562749,350.138882,350.680030,351.186823,351.659857,352.099694,352.506864,352.881862,353.225147,353.537145,353.818245,354.068801,354.289129,354.479510,354.640189,354.771370,354.873225,354.945883,354.989441,355.003954,354.989441,354.945883,354.873225,354.771370,354.640189,354.479510,354.289129,354.068801,353.818245,353.537145,353.225147,352.881862,352.506864,352.099694,351.659857,351.186823,350.680030,350.138882,349.562749,348.950971,348.302856,347.617681,346.894693,346.133109,345.332119,344.490885,343.608540,342.684193,341.716927,340.705801,339.649851,338.548089,337.399507,336.203076,334.957747,333.662454,332.316112,330.917619,329.465862,327.959709,326.398017,324.779632,323.103387,321.368108,319.572612,317.715707,315.796196,313.812879,311.764549
309.650000,311.765142,313.814063,315.797971,317.718070,319.575562,321.371642,323.107500,324.784321,326.403277,327.965535,329.472248,330.924559,332.323598,333.670480,334.966305,336.212156,337.409101,338.558187,339.660443,340.716877,341.728476,342.696203,343.620999,344.503781,345.345440,346.146840,346.908821,347.632193,348.317737,348.966206,349.578323,350.154779,350.696236,351.203321,351.676631,352.116727,352.524140,352.899363,353.242856,353.555045,353.836318,354.087029,354.307495,354.497996,354.658775,354.790040,354.891959,354.964664,355.008249,355.022771,355.008249,354.964664,354.891959,354.790040,354.658775,354.497996,354.307495,354.087029,353.836318,353.555045,353.242856,352.899363,352.524140,352.116727,351.676631,351.203321,350.696236,350.154779,349.578323,348.966206,348.317737,347.632193,346.908821,346.146840,345.345440,344.503781,343.620999,342.696203,341.728476,340.716877,339.660443,338.558187,337.409101,336.212156,334.966305,333.670480,332.323598,330.924559,329.472248,327.965535,326.403277,324.784321,323.107500,321.371642,319.575562,317.718070,315.797971,313.814063,311.765142
309.650000,311.765734,313.815246,315.799745,317.720432,319.578510,321.375173,323.111612,324.789007,326.408535,327.971358,329.478631,330.931496,332.331081,333.678502,334.974858,336.221232,337.418690,338.568281,339.671031,340.727948,341.740019,342.708207,343.633452,344.516670,345.358753,346.160565,346.922943,347.646697,348.332610,348.981433,349.593889,350.170670,350.712434,351.219811,351.693396,352.133752,352.541407,352.916855,353.260557,353.572937,353.854383,354.105249,354.325852,354.516472,354.677353,354.808700,354.910684,354.983435,355.027048,355.041579,355.027048,354.983435,354.910684,354.808700,354.677353,354.516472,354.325852,354.105249,353.854383,353.572937,353.260557,352.916855,352.541407,352.133752,351.693396,351.219811,350.712434,350.170670,349.593889,348.981433,348.332610,347.646697,346.922943,346.160565,345.358753,344.516670,343.633452,342.708207,341.740019,340.727948,339.671031,338.568281,337.418690,336.221232,334.974858,333.678502,332.331081,330.931496,329.478631,327.971358,326.408535,324.789007,323.111612,321.375173,319.578510,317.720432,315.799745,313.815246,311.765734
309.650000,311.766325,313.816429,315.801517,317.722793,319.581457,321.378703,323.115721,324.793692,326.413790,327.977178,329.485011,330.938429,332.338561,333.686520,334.983407,336.230303,337.428275,338.578369,339.681613,340.739013,341.751556,342.720205,343.645899,344.529554,345.372060,346.174282,346.937057,347.661195,348.347476,348.996653,349.609448,350.186552,350.728624,351.236293,351.710154,352.150769,352.558666,352.934339,353.278249,353.590819,353.872439,354.123460,354.344201,354.534940,354.695922,354.827352,354.929400,355.002197,355.045838,355.060379,355.045838,355.002197,354.929400,354.827352,354.695922,354.534940,354.344201,354.123460,353.872439,353.590819,353.278249,352.934339,352.558666,352.150769,351.710154,351.236293,350.728624,350.186552,349.609448,348.996653,348.347476,347.661195,346.937057,346.174282,345.372060,344.529554,343.645899,342.720205,341.751556,340.739013,339.681613,338.578369,337.428275,336.230303,334.983407,333.686520,332.338561,330.938429,329.485011,327.977178,326.413790,324.793692,323.115721,321.378703,319.581457,317.722793,315.801517,313.816429,311.766325
309.650000,311.766917,313.817612,315.803289,317.725153,319.584402,321.382231,323.119828,324.798374,326.419042,327.982996,329.491388,330.945359,332.346036,333.694534,334.991952,336.239370,337.437855,338.588452,339.692189,340.750073,341.763088,342.732197,343.658340,344.542431,345.385361,346.187993,346.951165,347.675685,348.362335,349.011866,349.625000,350.202427,350.744807,351.252767,351.726903,352.167777,352.575916,352.951815,353.295933,353.608693,353.890486,354.141663,354.362540,354.553399,354.714482,354.845995,354.948107,355.020951,355.064619,355.079169,355.064619,355.020951,354.948107,354.845995,354.714482,354.553399,354.362540,354.141663,353.890486,353.608693,353.295933,352.951815,352.575916,352.167777,351.726903,351.252767,350.744807,350.202427,349.625000,349.011866,348.362335,347.675685,346.951165,346.187993,345.385361,344.542431,343.658340,342.732197,341.763088,340.750073,339.692189,338.588452,337.437855,336.239370,334.991952,333.694534,332.346036,330.945359,329.491388,327.982996,326.419042,324.798374,323.119828,321.382231,319.584402,317.725153,315.803289,313.817612,311.766917
